Column1,Column2,Column3
0.18913812948071257,0.6958133978215638,0.11504847269772403
0.21975793545250863,0.6306911182021789,0.14955094634531313
0.4052866592821127,0.39417384406355865,0.20053949665432855
0.28767312044405013,0.5555812645690278,0.1567456149869219
0.5514833237255196,0.38251500510548814,0.06600167116899235
0.5572251747875421,0.4121522163063741,0.030622608906083745
0.34248494300341836,0.6213750393201728,0.036140017676408884
0.606626710555514,0.19894688492618412,0.19442640451830212
0.43530480070991107,0.3898061509987509,0.1748890482913382
0.4915739637619062,0.3297383366140273,0.17868769962406653
0.5727948269670605,0.30632220190598375,0.12088297112695573
0.5537008900187965,0.26025314751092704,0.18604596247027919
0.1338448955921807,0.8007835109046387,0.06537159350318116
0.5038067925719953,0.4407365425588113,0.05545666486919355
0.6117662669117586,0.2851005486615822,0.10313318442665934
0.14614950824516937,0.7192058110923635,0.13464468066246713
0.6249081339849258,0.2453201426435956,0.12977172337147863
0.5453486249618543,0.3523011762429784,0.1023501987951847
0.619138727027887,0.2760515831366536,0.10480968983545934
0.36938683308211173,0.40248617876835,0.2281269881495772
0.4728628137415947,0.3341911615969139,0.1929460246614914
0.2939554234364556,0.5446563248411834,0.16138825172239724
0.4122831671681173,0.4053394597310237,0.18237737310085894
0.45278537770449023,0.4262925164993283,0.12092210579618154
0.3661423073443923,0.5192867059419415,0.11457098671366651
0.5965322590743481,0.2980598302542377,0.10540791067142566
0.417281145978078,0.4973112451816518,0.08540760884027014
0.41484440951544604,0.43516584896279387,0.14998974152176
0.413561048407097,0.4960631729649139,0.09037577862798922
0.36825648046011056,0.4693985494477362,0.16234497009215332
0.2822585459255192,0.6492542834781169,0.06848717059636399
0.4283414597800252,0.4744342824890077,0.09722425773096721
0.37241669853229015,0.5132914404848404,0.11429186098286952
0.40008399146784535,0.4884926482592473,0.11142336027290738
0.5148092111739075,0.36455028645272436,0.12064050237336835
0.528563604413613,0.3505810716996064,0.12085532388678062
0.5483689492172844,0.2727716858045698,0.17885936497814603
0.4786628435305712,0.32839197735463993,0.19294517911478928
0.14158991273739543,0.7410586683874405,0.11735141887516652
0.5050215505473851,0.38947744639102644,0.10550100306158848
0.684620002587763,0.1927654283730102,0.12261456903922696
0.4649941892580889,0.41888634808006325,0.11611946266184908
0.11532720446947137,0.7744902955179631,0.11018250001256548
0.22489397349408022,0.6861927750047161,0.08891325150120363
0.24784757575954244,0.6633810867359188,0.08877133750453892
0.646113561716164,0.26489361755731783,0.08899282072651818
0.25562712654611786,0.7386058161981852,0.005767057255696916
0.3437130388340667,0.5291383379222061,0.12714862324372708
0.19315842329094016,0.7047678952195038,0.10207368149024135
0.4180103997652553,0.5244593873000355,0.05753021293470907
0.4380701887474688,0.38503480958034464,0.17689500167218652
0.3439580191188861,0.5634397979453787,0.09260218293573522
0.26447209476230854,0.609631592120625,0.12589631311830857
0.24841682224572087,0.6555159345241958,0.0960672432300832
0.2915967138574193,0.6122164567774528,0.09618682936512783
0.24271202802091144,0.5743739332097948,0.18291403876929374
0.6496019774660455,0.1652814497834291,0.1851165727505257
0.5292485656013124,0.30796861938954195,0.16278281500914596
0.42919364280026545,0.3582478720582177,0.2125584851415169
0.3000623938253262,0.5335978463855721,0.1663397597891018
0.29112704559090885,0.5487711235029485,0.16010183090637276
0.18373689495263482,0.7298804068950717,0.0863826981522934
0.4315062805307394,0.44105738506137776,0.12743633440788285
0.19468587986025468,0.6888209855958687,0.11649313454387673
0.4016440394736892,0.39878890231920483,0.19956705820710594
0.5253878983600684,0.35928978500450753,0.11532231663542428
0.3385433049594919,0.49062790815735435,0.17082878688315384
0.43997985165817594,0.4308132807939336,0.12920686754789043
0.39754946530667806,0.4252069881032705,0.1772435465900514
0.29820870401881167,0.5628980814050546,0.13889321457613388
0.4792188972617368,0.3100857136824359,0.2106953890558273
0.3424479623180638,0.5282828518589359,0.12926918582300054
0.12409096915669766,0.8190966030829394,0.05681242776036299
0.6085964002011702,0.23600271926667726,0.15540088053215265
0.4135312683811079,0.43309136836796164,0.15337736325093054
0.3868444540448957,0.4241139459122053,0.18904160004289902
0.6959899098500356,0.1738295860603162,0.1301805040897757
0.16483692654983817,0.7524332467065521,0.0827298267436102
0.5162763762685512,0.31590807423396977,0.16781554949747896
0.38616802686296187,0.464610524550816,0.14922144858622224
0.13612655400401252,0.7118753198752511,0.1519981261388284
0.3353285856835078,0.5061499871055103,0.15852142721098192
0.3417590029510476,0.5140080768378921,0.1442329202110605
0.28939072092960433,0.607072907592304,0.10353637147809172
0.21800817396711458,0.7036527866620853,0.07833903937080021
0.41062070913921256,0.43871970339899663,0.15065958746179076
0.153860587937568,0.7048779812037592,0.14126143085879106
0.5129099263485924,0.31607911835544983,0.17101095529595758
0.4254731825442623,0.4953614480625253,0.07916536939321239
0.3449665548347743,0.5140439681924956,0.14098947697272995
0.3653222256143451,0.5005192481898815,0.13415852619577331
0.4068960418074785,0.4411741744762999,0.15192978371622148
0.45169621933021903,0.4420524281083882,0.10625135256139284
0.35141797081851023,0.6097460363630747,0.03883599281841516
0.6888420160328927,0.19538454351390677,0.11577344045320162
0.3123751861950749,0.5278211193033225,0.1598036945016026
0.283483754366052,0.6596896939614997,0.05682655167244832
0.33792800725044186,0.528547772954463,0.1335242197950987
0.20927944603851428,0.6665566828823922,0.12416387107909362
0.2513567810251752,0.5851936528379138,0.16344956613691083
0.34419579543052814,0.5571540080649164,0.09865019650455535
0.5095863383849474,0.31558876510563644,0.17482489650941657
0.7132477899289116,0.12031331906405719,0.16643889100703124
0.15102953123834773,0.8017042884851934,0.04726618027650966
0.4182755853227304,0.4548743685889017,0.1268500460883679
0.5418421288946679,0.34891131689004146,0.10924655421532434
0.308023460757843,0.6317844004237843,0.06019213881837268
0.18932062087391976,0.6953282328944251,0.11535114623165518
0.48238547141175414,0.3712607206294632,0.14635380795878264
0.472492108202405,0.361295742707256,0.16621214909033888
0.42283398447979553,0.49203510874805534,0.08513090677214928
0.36158637892289164,0.5090331879765105,0.12938043310059782
0.4977188833557055,0.3490915374202745,0.15318957922402007
0.2754557049713709,0.6065953893571974,0.117948905671432
0.5240465197910538,0.37472907669148237,0.10122440351746395
0.322231837746927,0.5655220144766573,0.11224614777641834
0.2258024000684648,0.5877638690097505,0.18643373092178486
0.7003271104880953,0.2340044676400001,0.0656684218719052
0.37739542915215785,0.46779209428839613,0.15481247655944597
0.3919569175157272,0.4635447592914336,0.1444983231928392
0.16518874054236235,0.7400921901073827,0.09471906935025497
0.5351123714140776,0.4090870419294886,0.055800586656433636
0.2800959825225508,0.611791894086063,0.10811212339138661
0.40422413924586137,0.4853668237487974,0.11040903700534115
0.5097846606786861,0.36838182048660856,0.12183351883470539
0.2931097082111943,0.5829933490898744,0.12389694269893135
0.4859880243993728,0.2721567987795148,0.24185517682111238
0.43746692413861193,0.49802234373570947,0.06451073212567862
0.08436472442708241,0.825222996936896,0.09041227863602161
0.4968655728902882,0.3329032067843023,0.17023122032540955
0.4769419957989385,0.4461104186515894,0.07694758554947219
0.42776373283682007,0.37143357611544947,0.20080269104773052
0.6759864297854654,0.1337212512328212,0.19029231898171342
0.19686396416616467,0.7536861693561037,0.04944986647773161
0.4834192260635376,0.36072828883742214,0.1558524850990402
0.41313151500536144,0.388228267633801,0.19864021736083756
0.1912844224799231,0.7492070861817431,0.05950849133833439
0.31989758730136475,0.5448492945604305,0.1352531181382047
0.40519770658407295,0.330084548685353,0.264717744730574
0.5117425576188873,0.3164156321322681,0.17184181024884468
0.4826010340778381,0.4005823074348532,0.11681665848730878
0.4053968579589324,0.4388315027242913,0.1557716393167763
0.34408415514920637,0.44998596590443085,0.20592987894636275
0.4843430439934853,0.35633482153974605,0.1593221344667687
0.5956677196275991,0.28370063090284137,0.12063164946955943
0.6117282403909553,0.22252227003450004,0.16574948957454472
0.5645241612697703,0.28901468548739445,0.14646115324283526
0.21945952056729381,0.7182798954047452,0.062260584027960975
0.22920268745856895,0.6654684244210086,0.10532888812042238
0.34503677296725965,0.5785579433959862,0.07640528363675436
0.47139219502851903,0.37488386463600687,0.15372394033547396
0.2721467385397327,0.6256800971712219,0.10217316428904553
0.5333377233721758,0.3172036014611266,0.14945867516669759
0.48137595908917524,0.41930129646101977,0.09932274444980502
0.09068471951078781,0.7462755938004189,0.16303969048347666
0.20636075975567833,0.6486603613855777,0.14497887885874405
0.5652582002823977,0.3401311653374011,0.09461063438020136
0.02917158182104552,0.8771227163165656,0.09370570186242227
0.4326054385084986,0.4092611379179835,0.1581334235735179
0.19171268092756064,0.6426754933019742,0.16561182577046893
0.17606417100131544,0.8239358289986846,7.038868929352338e-19
0.4440739968643884,0.3605683139965798,0.1953576891390318
0.4189436837557452,0.4107877516934235,0.17026856455083134
0.4585646968708154,0.3651882968109045,0.17624700631828014
0.617144131000994,0.22392486782299706,0.15893100117600922
0.33230057331182034,0.6214145570221072,0.04628486966607255
0.401845984659732,0.4357330026859628,0.16242101265430528
0.5332903238638552,0.41266124179373986,0.05404843434240501
0.3947103517839777,0.4640107822235701,0.1412788659924522
0.5110306670753552,0.37779091378764984,0.11117841913699508
0.10834476607669279,0.8416550959018284,0.05000013802149182
0.4489532775906249,0.40171556578652395,0.14933115662285107
0.3079075861053071,0.64492978987225,0.04716262402244702
0.6067532591934242,0.2712590767669845,0.1219876640395912
0.49630972697215514,0.3983146730315062,0.1053755999963386
0.6196509233842807,0.1355496322621219,0.24479944435359743
0.2899969661848324,0.5179472803833834,0.19205575343179004
0.10371048874783784,0.7568814902484131,0.1394080210037496
0.4202484801613081,0.43232462363487945,0.14742689620381244
0.662448090563033,0.1894281211148102,0.14812378832215675
0.441672658742705,0.3822341861905387,0.17609315506675619
0.09117841997784576,0.7948455876035139,0.11397599241864032
0.4023782852130649,0.4293674062100992,0.168254308576836
0.37237025303489546,0.5124043671167906,0.11522537984831381
0.6687950291792724,0.10413253336192627,0.22707243745881042
0.44645581897089526,0.3880525994776515,0.16549158155145313
0.4470524654610728,0.48918153573714285,0.0637659988017844
0.1691102155845011,0.73225944638235,0.09863033803314929
0.4468951138933276,0.4818543150620761,0.07125057104459634
0.41286919627312013,0.43123111437249795,0.15589968935438192
0.5441174426890444,0.2974482009272072,0.15843435638374848
0.38550664864939355,0.447413068808857,0.16708028254174936
0.5861898971070648,0.25331113954058776,0.16049896335234737
0.813955416469343,6.463603040709967e-16,0.1860445835306564
0.1230735892165832,0.7538997345286966,0.12302667625472001
0.3272465103016964,0.5160772296011045,0.15667626009719926
0.20099356291436876,0.7262809411613159,0.0727254959243152
0.22620885173523514,0.6691199292281216,0.10467121903664339
0.441220878133914,0.47364253616222896,0.08513658570385733
0.34557584668859087,0.441571142650549,0.21285301066086024
0.5158299208385821,0.28381959857293343,0.20035048058848443
0.2873109443475635,0.5864126923014769,0.12627636335146195
0.46998759643109517,0.43388202139097093,0.09613038217794681
0.34381038805688086,0.5754748303691697,0.08071478157394948
0.509656329903564,0.3601330336523941,0.13021063644404193
0.19945157215161471,0.711599483708816,0.08894894413956941
0.3379228099898615,0.5666310142954172,0.09544617571472118
0.3051190234768596,0.5268928599910456,0.16798811653209653
0.21419475832356116,0.6888615036698676,0.09694373800657115
0.45875219637648595,0.39803369674785416,0.14321410687566008
0.20048878434712045,0.6987127814267775,0.10079843422610209
0.4641366556380112,0.3530582675445173,0.18280507681747143
0.3114853163587795,0.5490613796443636,0.139453303996857
0.3935141512981889,0.4491463768809102,0.1573394718209009
0.06201079948663124,0.8622826301354625,0.0757065703779063
0.2766151779945791,0.5840739094704518,0.13931091253496913
0.40168380486115024,0.41280830548920155,0.18550788964964834
0.37765413082176047,0.5245006427440312,0.0978452264342082
0.2347133317329716,0.7046141583500973,0.060672509916931225
0.7385177742783923,0.09082592351897635,0.17065630220267747
0.38577308041821246,0.5314397581411852,0.08278716144060248
0.31107869166506347,0.647227434987492,0.041693873347444524
0.26395504818858695,0.6330871825388656,0.1029577692725474
0.20168270806971106,0.6548786074173413,0.14343868451294786
0.6292632193357997,0.3010764870550435,0.06966029360915678
0.43637685738355253,0.4570546450063244,0.1065684976101232
0.4368309375567068,0.3922112822963808,0.1709577801474465
0.2043259347115138,0.6534380800611231,0.14223598522737113
0.3285937588520746,0.4831166983788746,0.1882895427690507
0.34144372890891816,0.5262386902632461,0.1323175808278358
0.16646065625991127,0.7298826246001081,0.10365671913998059
0.6126349467364426,0.22426048089303297,0.16310457237052473
0.4090540619674953,0.4597697558528478,0.131176182179657
0.25980379556431943,0.6573068764201037,0.08288932801557687
0.3024206945810626,0.5614333116477176,0.13614599377122116
0.1230385816321766,0.794699513939907,0.08226190442791641
0.21886071894268397,0.6761659043126746,0.10497337674464136
0.490876308842686,0.3513847139089908,0.1577389772483914
0.23895246166101777,0.69289319460559,0.06815434373339216
0.33687557009819125,0.5128408614025698,0.1502835685001339
0.20958343308275187,0.7186758400543849,0.07174072686286304
0.23639340514022592,0.6331536298453426,0.13045296501443146
0.14743310239005702,0.7532155771953238,0.09935132041461918
0.19044187172262558,0.7278208869198851,0.08173724135759701
0.329864321939652,0.52760092674991,0.14253475131043802
0.3151430504726781,0.5807329051032357,0.10412404442408627
0.626081040814426,0.2062605948309147,0.16765836435466122
0.5207094522899169,0.36024176295787114,0.11904878475221191
0.27740365754479085,0.5797306527167854,0.142865689738424
0.302732030123634,0.5662377645251563,0.13103020535121013
0.1302757918542183,0.7469804453386776,0.1227437628071041
0.3057371276694859,0.5980925773154749,0.09617029501503921
0.34583825196758616,0.5285634356867854,0.12559831234562838
0.41374948726319905,0.4411572877620337,0.14509322497476723
0.3719072033192105,0.503021114966984,0.1250716817138055
0.5759221361143901,0.2543601456594297,0.16971771823213946
0.39671122850122076,0.5084314510614855,0.0948573204372937
0.1214163583110757,0.8168462875736907,0.06173735411523389
0.48625627683126316,0.4386118656741867,0.07513185749455016
0.35451613508985436,0.5633469112043259,0.08213695370581962
0.5746903471093208,0.3146403566727572,0.11066929621792196
0.47267905400711085,0.39151810735720904,0.1358028386356803
0.5073676967186364,0.3981157268323303,0.09451657644903338
0.32091305026951666,0.5890572707592512,0.09002967897123215
0.5448036968763253,0.29759995367205444,0.1575963494516204
0.44627863605308515,0.3836699446854516,0.17005141926146328
0.2926779360067365,0.5601280230445236,0.14719404094873986
0.4440615932013901,0.4297628922590441,0.1261755145395671
0.3607468557903765,0.5180342369194623,0.12121890729016128
0.3849044770224273,0.5106531053986488,0.10444241757892386
0.6941673075185872,0.11745988488119562,0.18837280760024663
0.17184667264828596,0.7472408007895023,0.0809125265622118
0.2899864644557291,0.5914222983741766,0.11859123717009434
0.6827720855193018,0.21026430076952124,0.10696361371117691
0.3696077306321675,0.4759709172026016,0.15442135216523092
0.3241115672911529,0.5153685818269859,0.16051985088186133
0.3470480569740368,0.554049869510443,0.09890207351552022
0.3120096365913103,0.5847311612571972,0.10325920215149245
0.4183961188066964,0.47626370955582964,0.10534017163747393
0.33692785489894506,0.5700953116613815,0.09297683343967378
0.2657540869637174,0.6836508073121295,0.05059510572415333
0.26223264377965655,0.6491048632578207,0.08866249296252271
0.4271442217309037,0.3788231711412488,0.1940326071278475
0.14987283844546115,0.8051387682499632,0.044988393304575734
0.5132460403358209,0.37132449249165694,0.11542946717252221
0.5095741560861679,0.34324229616593765,0.1471835477479046
0.4507160415804702,0.4609228852447198,0.08836107317481132
0.443278901192546,0.31446543497554785,0.2422556638319061
0.34885925530777495,0.5264183566038311,0.1247223880883941
0.4066098906309858,0.4528548065771036,0.14053530279191057
0.5995815552264031,0.2819576688479422,0.11846077592565474
0.40892563413374644,0.49768488730990773,0.09338947855634584
0.32313831610090743,0.5202661379856682,0.15659554591342437
0.4343714832994776,0.36505626431971333,0.20057225238080906
0.11474983575057787,0.7477061617785294,0.1375440024708927
0.4252751237446783,0.48087675184951645,0.09384812440580567
0.39918780507637197,0.45671589781232574,0.14409629711130229
0.43245537563806774,0.42253983677584234,0.14500478758608995
0.12688105438764224,0.7399909218142255,0.13312802379813227
0.4652602974037892,0.4106586366619239,0.12408106593428683
0.15950871108987674,0.7340449266638823,0.10644636224625652
0.42658039014674365,0.4674381783343873,0.10598143151887147
0.7154513751361365,0.16596475394202626,0.11858387092183718
0.5925299577392072,0.2807270661038752,0.1267429761569177
0.3499116276382516,0.5190321993433783,0.13105617301837008
0.5973773168670841,0.3321603336736835,0.07046234945923263
0.48498072021539973,0.3827636538104021,0.13225562597419804
0.4693871829240455,0.3793994148740625,0.15121340220189416
0.2617671228041355,0.6580307931779007,0.08020208401796375
0.6881732546959327,0.2016367576272688,0.11018998767679856
0.23646396242855988,0.7162189809253912,0.04731705664604893
0.45751631919312674,0.3888864188265307,0.15359726198034251
0.4147543175956964,0.3671270671504507,0.2181186152538529
0.5656694486564504,0.3747530018956066,0.05957754944796118
0.3471878842842324,0.4585341986732202,0.19427791704254746
0.314963190927777,0.5801018893648765,0.10493491970734654
0.4799279670655684,0.33899102441747586,0.18108100851695558
0.2603216213482198,0.6120279798906368,0.12765039876114354
0.6432229124431705,0.157230064308409,0.19954702324842047
0.5460739335084643,0.3162080855424692,0.13771798094906634
0.34505887367926014,0.5745187931136769,0.08042233320706292
0.5917428359791573,0.26011108722401327,0.1481460767968295
0.33608420094826497,0.5137810600804177,0.15013473897131735
0.27771449900972195,0.5827127078587292,0.13957279313154894
0.1548375502779787,0.7692171087736235,0.07594534095433474
0.48046264772120145,0.36180912965870193,0.15772822262009664
0.38662524256527947,0.5304679037852089,0.08290685364951152
0.6093798122958792,0.28985945994988005,0.10076072775424103
0.49764622374464745,0.3459398691163953,0.1564139071389575
0.24598668947367136,0.6267286228651815,0.1272846876611473
0.511915662454945,0.33823389855332664,0.1498504389917283
0.3484154212109227,0.45632012371096564,0.19526445507821405
0.5895284808087182,0.28056603805444646,0.12990548113683548
0.5350074264734583,0.3213440293513681,0.14364854417517353
0.38161481338457465,0.48255349459447766,0.13583169202094766
0.4539307145143752,0.3939570898926421,0.15211219559298278
0.2563530738512959,0.6384548243776583,0.1051921017710458
0.4324000220806422,0.40198157879826224,0.1656183991210957
0.49646512010429666,0.43546052927439827,0.06807435062130512
0.42790811786368377,0.44325958933939813,0.12883229279691819
0.374736582588282,0.4926763958796142,0.1325870215321038
0.406777898836391,0.47999118506875393,0.11323091609485511
0.38493644360558016,0.530391317978068,0.08467223841635352
0.20649366840915664,0.6871616635573053,0.10634466803353919
0.4888488052438208,0.3290454082659555,0.18210578649022355
0.22407934137977945,0.6043327398015683,0.17158791881865218
0.6885356711825286,0.16761407508172696,0.14385025373575425
0.2476524687409965,0.7032308822455268,0.04911664901347659
0.22739597800183478,0.6311185812259997,0.14148544077216557
0.47784887544913734,0.437704785410545,0.08444633914031763
0.08705146887735057,0.8620438364029847,0.05090469471966481
0.5282066155575716,0.32037176382933485,0.1514216206130935
0.12459560529038598,0.7502556467331403,0.12514874797647862
0.5149541306349678,0.34842566773251094,0.13662020163252125
0.3945719495907315,0.4616781610098391,0.1437498893994295
0.44622387547769166,0.33931309527157216,0.21446302925073626
0.41875583499775804,0.448639221131964,0.13260494387027796
0.3632331054668526,0.5597760567144758,0.07699083781867166
2.205871953019912e-16,0.9088193160903663,0.09118068390963337
0.2653136208972886,0.599649883197685,0.13503649590519146
0.2497426668865868,0.6380185884615243,0.1122387446525561
0.5741155818876866,0.3784563025826206,0.047428115529692734
0.3881015041699726,0.4698095609213346,0.14208893490869287
0.5807637764162343,0.2685326746398724,0.15070354894389348
0.494207587782516,0.339647079598316,0.16614533261916817
0.5234062167233008,0.31128934697994115,0.16530443629675803
0.4372123392768395,0.324479635790837,0.2383080249323235
0.33091194551882475,0.48140693496567083,0.18768111951550448
0.24684089909960663,0.7226044949656474,0.03055460593474593
0.3445357807173783,0.5119443392697092,0.14351988001417842
0.49402268841103714,0.4311894707822306,0.07478784080673351
0.36561562906816913,0.42844528601999676,0.20593908491183416
0.12895034590376642,0.7760673333398729,0.09498232075636082
0.5653363941953675,0.3104616002529575,0.12420200555167496
0.38591024957313735,0.4438322914586033,0.17025745896825945
0.43154910445186256,0.35545783082484866,0.21299306472328908
0.434760770283239,0.42197748811976105,0.14326174159700003
0.4658386652110253,0.42652912377558605,0.1076322110133887
0.4997409103988177,0.4254667269206634,0.074792362680519
0.3218134836198272,0.5419816715916536,0.13620484478857192
0.4136300280309341,0.5268756691130702,0.05949430285599574
0.589195400243512,0.18891926383927238,0.2218853359172156
0.3403726492488075,0.5349252999403924,0.12470205081080031
0.534516625298267,0.3697912690270742,0.09569210567465845
0.4889321251985191,0.4599525687754696,0.051115306026011345
0.41327952685637925,0.49294796279111375,0.09377251035250704
0.09556279432422304,0.8085085388924471,0.09592866678332976
0.41095033049939045,0.3625103509588525,0.22653931854175707
0.22748477193030275,0.5910340339519102,0.18148119411839397
0.1440286358502208,0.8015497700580163,0.054421594091763385
0.7864944243974853,0.0,0.21350557560365543
0.5964325304983168,0.3033720485296768,0.10019542097200647
0.4894872099032409,0.33979383300984906,0.17071895708817209
0.7061770987873283,0.04556481856837678,0.24825808312322925
0.415498326661775,0.5127314580912652,0.07177021524695977
0.48669152152652967,0.34316295492386006,0.17014552354961027
0.5440204014033806,0.32816044550761136,0.127819153089008
0.12750885824524952,0.7847037418151156,0.08778739993963484
0.5788576229558288,0.2761013085513579,0.14504106849281348
0.03556476829430727,0.8958553899946404,0.06857984183624313
0.10289826166661944,0.8268370395494842,0.07026469878389646
0.5084837788481261,0.3478729271012421,0.14364329405063186
0.42529652647927585,0.47799755561142115,0.09670591790930298
0.38590123387488157,0.4554560481356016,0.1586427179895168
0.29873473812476914,0.5878005521315958,0.11346470974363498
0.5693277028074548,0.35905938783880575,0.07161290935373936
0.35896152647402635,0.5264609834460671,0.1145774900799065
0.4593418129814712,0.3517326126301272,0.18892557438840168
0.39082992702222596,0.48717433090608653,0.12199574207168774
0.08051869428792013,0.7747774065244637,0.1447038991876161
0.2265086626492742,0.7117668728975729,0.061724464453152675
0.46130988014634283,0.39497165137724904,0.14371846847640815
0.5636563239441618,0.3279140881254699,0.10842958793036825
0.3415400431761067,0.45161822557889186,0.20684173124500138
0.03091856799162274,0.9487749776047947,0.020306454403582593
0.6201355630178446,0.3229773179047474,0.05688711907740827
0.23120375272577492,0.64971990910221,0.11907633820598953
0.6585731063174891,0.1979789893143341,0.14344790436821248
0.28774444709002844,0.5932777723874723,0.11897778052249906
0.2836328053543228,0.6345039614098166,0.08186323323586064
0.6650723592136253,0.13399547291337924,0.20093216787299564
0.675343108777523,0.19315330161710845,0.1315035896053686
0.619684240335309,0.26968956118175086,0.11062619848303021
0.7011533276724686,0.15699759027002552,0.14184908205750701
0.35528701935133805,0.5081440971807044,0.13656888346795756
0.39794462966139843,0.4289044851919591,0.17315088514664237
0.5838699566000277,0.3163792427254698,0.09975080067450416
0.13681826538402864,0.7859893629881683,0.07719237162780312
0.44666404491413103,0.4177392606203597,0.1355966944655093
0.3846711531677311,0.5084463319587699,0.10688251487349955
0.4796952792258173,0.43390919634850506,0.08639552442567769
0.06594965625095366,0.8271614706536283,0.10688887309541802
0.2396546494739277,0.6976960430416552,0.06264930748441765
0.5661217829018197,0.29665282075507265,0.1372253963431126
0.34786289732721015,0.6018436000796957,0.05029350259309406
0.3387570309343219,0.6170693989013109,0.044173570164367265
0.27841106921477443,0.6248779245096657,0.0967110062755597
0.3888754694076428,0.47412308920073326,0.13700144139162398
0.3233672590726806,0.6240991209270894,0.05253362000022992
0.42164437549676714,0.39084103411871407,0.18751459038451887
0.45108214079388936,0.47115798431502415,0.07775987489108632
0.5099483774494468,0.3630374562518515,0.12701416629870171
0.4771922470338493,0.3790222655336384,0.14378548743251232
0.33330152951061076,0.6295872834722537,0.03711118701713556
0.49638472270696693,0.3725030721799881,0.13111220511304505
0.44122894136275104,0.3598098526900557,0.1989612059471933
0.2356028958850265,0.5872412179799779,0.17715588613499564
0.35222580475302673,0.5450312242366728,0.10274297101030042
0.4225003770294007,0.4158473767384105,0.1616522462321889
0.28958594027281404,0.5554028704686318,0.15501118925855412
0.4605490297629855,0.41613846618496875,0.12331250405230787
0.485062713347747,0.3968748865523666,0.11806240009988682
0.7953219200276859,0.0038166294785282034,0.20086145049378595
0.3879678539974215,0.4769043095742817,0.13512783642829695
0.4128207823122823,0.4482420312189736,0.13893718646874417
0.4080479260150317,0.4492886345419288,0.14266343944303952
0.3558218142983084,0.4944292198546851,0.14974896584700656
0.3222094363604906,0.5258714162162921,0.15191914742321744
0.4565153340603553,0.5015665253717141,0.04191814056795515
0.31537341532927277,0.6770089143034775,0.007617670367249699
0.11376353578186699,0.8085209060496835,0.07771555816844954
0.3172663177480883,0.6252985415372262,0.057435140714685806
0.13838250473491834,0.7236981425026705,0.13791935288319293
0.10905237687748924,0.8263314768741403,0.06461614624838329
0.35924205024509165,0.46757835665706626,0.17317959309784214
0.40710142146055034,0.39639447994020666,0.19650409859924295
0.5001400644251931,0.3399676807367634,0.1598922548380437
0.40321881901890105,0.46729736644941006,0.12948381453168897
0.2507594747637366,0.6479163484361073,0.10132417689869172
0.24445832646526938,0.650875383193048,0.1046662903416828
0.3271659494854955,0.5095540842861864,0.1632799662283181
0.5445614555426469,0.3196543746479366,0.13578416980941654
0.2746433619098398,0.5893722751192378,0.1359843629709297
0.44557415842200176,0.3667211791611078,0.18770466241689052
0.5099500728891978,0.3749861288740502,0.11506379823675188
0.4190877087541501,0.45658817355579134,0.12432411769005852
0.13161704583702658,0.8130834939728702,0.05529946019010846
0.45819919273416354,0.4897944273912221,0.05200637987461437
0.25200962487612427,0.6318019307351943,0.11618844438868131
0.2470621013370535,0.660015761335566,0.09292213732738051
0.38831965138541896,0.4709659807915982,0.14071436782298294
0.37913507418143527,0.5442787493888831,0.07658617642968178
0.38098152305320787,0.4551215838391346,0.16389689310765765
0.3959935122051786,0.49490952989282483,0.10909695790199662
0.39837856850794073,0.40107909240109924,0.20054233909096011
0.24067025272314643,0.6323140253388603,0.12701572193799335
0.3251631389055448,0.5489688671986853,0.1258679938957702
0.2785900397524669,0.5071797347324227,0.21423022551511137
0.4669404621791437,0.47606781803774545,0.05699171978311129
0.5848709329857369,0.25323672537934316,0.16189234163492028
0.16808536544387656,0.7379982532815463,0.0939163812745771
0.47323258349253655,0.35971471169287794,0.16705270481458562
0.5869102373801953,0.20355256738458669,0.20953719523521824
0.4771227077481381,0.40016855101001114,0.12270874124185059
0.3954748078730382,0.5475880885206414,0.05693710360632043
0.5766275353250228,0.24037443897063632,0.18299802570434265
0.5289701208294181,0.2813065929956941,0.1897232861748877
0.3966930438292741,0.44533442175001303,0.15797253442071285
0.3601279245074052,0.5349043949345804,0.10496768055801438
0.48272574946620767,0.35493649455454857,0.16233775597924383
0.33474970614913835,0.5176026464678407,0.14764764738302094
0.5938668494519234,0.21700959171179277,0.18912355883628404
0.5308065788844781,0.3803695885038476,0.08882383261167426
0.4222957634479681,0.4763672717024798,0.1013369648495521
0.20197035200052227,0.6484104199481476,0.14961922805132996
0.4759154010788294,0.43327469915068234,0.0908098997704882
0.4615202053435757,0.3500613981116744,0.1884183965447499
0.2598481830636649,0.6460108199526315,0.09414099698370361
0.3976120897054926,0.49814845000616736,0.10423946028834007
0.1326888866767177,0.8028186080507661,0.06449250527251635
0.2653765851844858,0.6712015067702582,0.06342190804525612
0.12538967389619685,0.7308058114525214,0.14380451465129865
0.1292542972880925,0.8303191359641717,0.04042656674773579
0.36211144797483136,0.5286333326673668,0.10925521935780176
0.4627154614402143,0.4007264897307617,0.136558048829024
0.528172149003271,0.3084038461001859,0.16342400489654296
0.49598376319533094,0.4014311908651136,0.10258504594060813
0.19838790072464937,0.6782696454543669,0.12334245382098506
0.41472738538442555,0.41039681741052564,0.1748757972050494
0.40287138795020205,0.4638082301000382,0.13332038194975976
